time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
4.01020971975108,19.385083439586214,0.06120762810179067,-118.47868125849797,797.8332883794868,-65.99021843338969,1.0,1.0,0.0
4.01520971975108,19.81163630605183,0.0639235396113855,-116.40650428033484,805.6629037691299,-68.10905400213097,1.0,1.0,0.0
4.0202097197510795,20.704246387204492,0.0667814769851633,-113.879195647623,814.4920116952917,-69.60194406757408,1.0,1.0,0.0
4.025209719751079,20.741485747521033,0.0697533508517039,-111.03325458279754,824.5514840473594,-70.32642298645197,1.0,1.0,0.35077112580635766
4.030209719751079,19.658821700981193,0.07282157816904361,-108.007710576443,835.7531655564383,-70.18458095609013,1.0,1.0,1.0
4.035209719751079,18.576157654441378,0.07599035899457882,-104.87340987170985,847.6105914768743,-69.20922401059471,1.0,1.0,1.0
4.04020971975108,18.570348818409464,0.07932876834393948,-101.37430606259656,859.0270996688191,-67.86400834914873,1.0,1.0,1.0
4.04520971975108,18.604788850732877,0.08278125552145463,-97.9612759431425,867.6360463164788,-66.04393396317566,1.0,1.0,1.0
4.05020971975108,18.1969561280331,0.08628455386948639,-94.59405100119803,872.4253031540331,-63.89420744675895,1.0,1.0,1.0
4.05520971975108,17.337738392487513,0.08977418788766701,-91.1418809832978,873.5706882214299,-61.707925021944114,1.0,1.0,1.0
4.06020971975108,16.509584024742924,0.09318996521012636,-87.41978079461185,872.4013769037118,-59.889654869798626,1.0,1.0,1.0
4.0652097197510795,16.852831774767957,0.09647049671966766,-83.58266378640437,869.8675737435155,-58.520430259088776,1.0,1.0,1.0
4.070209719751079,17.196079524792964,0.09965537125168974,-79.70686265604179,865.7418311423005,-57.44843846580408,1.0,1.0,1.0
4.075209719751079,17.170054444871713,0.10275267004404878,-75.76578955149255,860.0289111016989,-56.65957353005989,1.0,1.0,1.0
4.08020971975108,16.850054300024475,0.10576269027188964,-71.78149558075997,852.8837150713532,-56.126111753804445,1.0,1.0,1.0
4.08520971975108,16.525795365156373,0.10868354154103337,-67.80427461452078,844.5788760146452,-55.80847347747035,1.0,1.0,1.0
4.09020971975108,16.157231992424588,0.11150048989558635,-63.88708354918538,835.2163657680519,-55.713840840820616,1.0,1.0,1.0
4.09520971975108,15.788668619692821,0.11422912268055287,-59.99771091409671,825.1431364728555,-55.80412266874598,1.0,1.0,1.0
4.10020971975108,15.339295958630363,0.11688188045252539,-56.17241253729727,814.582814442028,-56.065592903202145,1.0,1.0,1.0
4.1052097197510795,14.840105777147691,0.11946136576913681,-52.44259571969352,803.6213206860364,-56.471368530023824,1.0,1.0,1.0
4.110209719751079,14.334537258131963,0.1219705432380066,-48.837941155625145,792.3336859998019,-56.970965878768475,1.0,1.0,1.0
4.115209719751079,13.792699297175416,0.12440697470649963,-45.40763991478278,780.7990271855607,-57.47164312158783,1.0,1.0,1.0
4.120209719751079,13.250861336218893,0.126771725684936,-42.19047489520103,769.1927950102416,-57.85074820947982,1.0,1.0,1.0
4.12520971975108,12.760858535518274,0.12908017081928239,-39.16226221846673,757.6524356272329,-58.072858955260095,1.0,1.0,1.0
4.13020971975108,12.295193878907034,0.13133565194846222,-36.32181186658431,746.2828197716643,-58.11619437861791,1.0,1.0,1.0
4.13520971975108,11.826286150914294,0.13354164458066134,-33.64417510556599,735.1864173841177,-57.982512514651994,1.0,1.0,1.0
4.14020971975108,11.34528210867228,0.1357004570498424,-31.071788766560566,724.4756444554123,-57.69998875915705,1.0,1.0,1.0
4.1452097197510795,10.864278066430238,0.13780670906583034,-28.57238010448723,714.357404158119,-57.27140830075346,1.0,1.0,1.0
4.150209719751079,10.36831643197206,0.1398762908374561,-26.06849539121727,704.7617978314352,-56.74543156771289,1.0,1.0,1.0
4.155209719751079,9.867163483396025,0.14191110320601627,-23.526030285155613,695.695877337596,-56.114397438840165,1.0,1.0,1.0
4.160209719751079,9.390544817292492,0.14391251372360828,-20.932284203090724,687.1595930035564,-55.369718859556635,1.0,1.0,1.0
4.16520971975108,8.979167669241864,0.1458814487550407,-18.294760012371455,679.146570917253,-54.50345742559703,1.0,1.0,1.0
4.17020971975108,8.567790521191315,0.14781129456498154,-15.625051669023893,671.7553082145962,-53.485489438851005,1.0,1.0,1.0
4.17520971975108,8.196895584798986,0.14971042109148977,-12.965404791293555,664.8684305810195,-52.405568600246646,1.0,1.0,1.0
4.18020971975108,7.835855968193227,0.15158219606267234,-10.349628065992313,658.4505420671578,-51.2977773868368,1.0,1.0,1.0
4.18520971975108,7.464727017218487,0.1534284336972572,-7.807379979170004,652.4987644947472,-50.1962332497611,1.0,1.0,1.0
4.1902097197510795,7.073583161346123,0.15525087800179607,-5.367634402101086,647.0152275301714,-49.13250963307795,1.0,1.0,1.0
4.195209719751079,6.682439305473694,0.15704728806807833,-3.0951102505629424,642.089073897107,-48.12479108323573,1.0,1.0,1.0
4.200209719751079,6.354973474029275,0.15882094391718596,-1.037298852382557,637.6911338034736,-47.12111164626532,1.0,1.0,1.0
4.20520971975108,6.037354202931128,0.16057618816044977,0.803739778942951,633.7400720678428,-46.103050653049536,1.0,1.0,1.0
4.21020971975108,5.775384904953108,0.16231436219623707,2.4242128463645667,630.2064238240115,-45.06082341102328,1.0,1.0,1.0
4.21520971975108,5.597938589238033,0.1640369142697379,3.830152822702563,627.0549193328751,-43.99358974918408,1.0,1.0,1.0
4.22020971975108,5.420492273522937,0.16574455734040758,5.018573698435919,624.2733950313175,-42.91811272313736,1.0,1.0,1.0
4.22520971975108,5.277149796322581,0.1674382405044304,6.035644562586393,621.8522469385765,-41.932128261441626,1.0,1.0,1.0
4.2302097197510795,5.136455655044876,0.16912222933187318,6.953739699996747,619.6905250350485,-41.07168451097125,1.0,1.0,1.0
4.235209719751079,4.9627305524333005,0.17079808277228226,7.799297683427075,617.7780925148284,-40.372689622038656,1.0,1.0,1.0
4.240209719751079,4.750053467824339,0.17246679970541173,8.59041964222648,616.1191734476811,-39.86060361830975,1.0,1.0,1.0
4.245209719751079,4.537376383215382,0.17412848973447714,9.334638040853005,614.7376001699682,-39.55028194517728,1.0,1.0,1.0
4.25020971975108,4.3495232372000885,0.17578055549544358,10.001655705117088,613.7376069889168,-39.470040063974075,1.0,1.0,1.0
4.25520971975108,4.161925818138485,0.1774233552164468,10.597632363637928,613.0920722968141,-39.544683349049315,1.0,1.0,1.0
4.26020971975108,3.9982589935707,0.17905487827469677,11.121726874660254,612.8468734696598,-39.745011264498956,1.0,1.0,1.0
4.26520971975108,3.8566170125101347,0.18067305500582373,11.578280112201808,613.0479935326958,-40.04596273736989,1.0,1.0,1.0
4.2702097197510795,3.720895524683355,0.18227586633694506,11.976694686163224,613.7382602195356,-40.42465275382342,1.0,1.0,1.0
4.275209719751079,3.693844930120447,0.18385765162343712,12.33032950796962,615.0567900556941,-40.83710403464922,1.0,1.0,1.0
4.280209719751079,3.6667943355575274,0.18542474494211597,12.702705355548112,616.8737371561306,-41.2285056403823,1.0,1.0,1.0
4.285209719751079,3.7698532254408597,0.18698236343525443,13.113616717247233,619.1311043720087,-41.55715827710099,1.0,1.0,1.0
4.29020971975108,3.966129177729374,0.1885344605157537,13.581791774672025,621.8038162808047,-41.78718854674281,1.0,1.0,1.0
4.29520971975108,4.176822210152481,0.19008476776281474,14.125359142255688,624.8649012528334,-41.890179066404315,1.0,1.0,1.0
4.30020971975108,4.5000886255298616,0.1916370238136467,14.77995487868296,628.3300706175045,-41.83544222725166,1.0,1.0,1.0
4.30520971975108,4.823355040907224,0.1931958430157283,15.533018145263462,632.104879730067,-41.620419194270085,1.0,1.0,1.0
4.31020971975108,5.248311196117684,0.19476502787053027,16.36636908826707,636.0586661282275,-41.29968909709786,1.0,1.0,1.0
4.3152097197510795,5.729368178147766,0.19634904186399346,17.27580506330764,640.0929373185954,-40.90220114719506,1.0,1.0,1.0
4.320209719751079,6.242188428300382,0.19795246662268737,18.25994589972765,644.1072543230999,-40.46230563320308,1.0,1.0,1.0
4.325209719751079,6.904344598200854,0.1995821209168619,19.32954838364607,647.992146450076,-40.03021566885756,1.0,1.0,1.0
4.33020971975108,7.566500768101417,0.2012494301385145,20.50692767409131,651.6501472184949,-39.667298130220146,1.0,1.0,1.0
4.33520971975108,8.408697211672381,0.20295329993385422,21.7697246001708,655.0956553318126,-39.407971686117975,1.0,1.0,1.0
4.34020971975108,9.325751347862505,0.2046975690815866,23.113304067643682,658.3426884730526,-39.2708161121338,1.0,1.0,1.0
4.34520971975108,10.346376272479143,0.20648574284016483,24.52870357525481,661.4167070242057,-39.262073960391845,1.0,1.0,1.0
4.35020971975108,11.699969608725803,0.20832100241806076,26.002088952207508,664.3520530203803,-39.375327247337424,1.0,1.0,1.0
4.3552097197510795,13.053562944972427,0.21022114320584773,27.536083785797082,667.2243673016735,-39.62645384395951,1.0,1.0,1.0
4.360209719751079,14.770822755357072,0.2121728028981634,29.105266478589503,670.1737067294105,-39.91373015843797,1.0,1.0,1.0
4.365209719751079,16.597825723825203,0.2141757419068717,30.704242420003272,673.2799232014614,-40.22360391897841,1.0,1.0,1.0
4.370209719751079,18.52304153663026,0.21622970463632135,32.335356385752306,676.6072288954349,-40.53118491525833,1.0,1.0,1.0
4.37520971975108,20.678387094766904,0.2183342642406297,34.00759121774171,680.1988598793557,-40.80523384622884,1.0,1.0,1.0
4.38020971975108,22.833732652903134,0.22049976493334195,35.75339119316052,684.0788713677035,-41.01808097800631,1.0,1.0,1.0
4.38520971975108,24.657784483337554,0.222716712312471,37.57452245594372,688.313254201575,-41.25668061164261,1.0,1.0,1.0
4.39020971975108,26.414004216588133,0.22497502734381783,39.41271547650155,692.9228247843872,-41.50452678368251,1.0,1.0,1.0
4.3952097197510795,27.798802097764078,0.22726882737227755,41.300463152950435,697.9489378914315,-41.757468559643435,1.0,1.0,1.0
4.400209719751079,28.52609456097807,0.22959235877593734,43.313348285626795,703.4284704492526,-42.027569167344524,1.0,1.0,1.0
4.405209719751079,29.25338702419204,0.23194344676070366,45.59831348583817,709.460120266925,-42.38690310147613,1.0,1.0,1.0
4.41020971975108,31.11952870356837,0.23432215975896706,47.93626402142591,715.5325201792414,-42.74379536572779,1.0,1.0,1.0
4.41520971975108,33.12368528236519,0.23673608649037123,50.2529604547889,721.3899233839724,-43.0509967264345,1.0,1.0,1.0
4.42020971975108,34.387074276338794,0.23919217932298506,52.59558302911346,727.2645342983908,-43.35184571519317,1.0,1.0,1.0
4.42520971975108,34.63935457649557,0.24169083509703984,54.97113845647694,733.4369661988545,-43.64435479014063,1.0,1.0,1.0
4.43020971975108,34.89163487665235,0.24422258683876674,57.251246073416446,740.1174699004928,-43.78682053091716,1.0,1.0,1.0
4.43520971975108,31.866265877417284,0.24676138863679517,59.74786763766683,747.6957498251885,-43.690911820338385,1.0,1.0,1.0
4.4402097197510795,28.682040142890667,0.2492686764984625,62.62800407295162,756.3042196233652,-43.47420620025194,1.0,1.0,1.0
4.445209719751079,27.03777928800909,0.2517194535299719,65.55774183073025,765.5482892296561,-43.04165290309999,1.0,1.0,1.0
4.450209719751079,27.030670547840664,0.254096949312094,68.32831399250101,775.0578174614523,-42.347456344481124,1.0,1.0,1.0
